date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,total_precipitation_sum,potential_evaporation_sum,streamflow
1981-01-01,0.0,136.38,-87.11,94.95,10.4,1.21,-2.16,-1.25,0.36,0.38,0.33,0.29,0.0,0.0,-126.23,94.57,4.33,0.3,-3.27,-2.12,0.35,0.38,0.33,0.29,0.0,535.71,-56.51,95.35,17.61,2.39,-1.0,0.18,0.36,0.39,0.33,0.29,0.0,5.35,0.13
1981-01-02,0.0,139.68,-88.34,95.11,9.4,0.16,-1.22,2.32,0.35,0.38,0.33,0.29,0.0,0.0,-133.06,94.83,3.85,-1.55,-2.24,0.38,0.35,0.38,0.33,0.29,0.0,545.29,-63.5,95.34,15.53,1.74,0.2,4.4,0.35,0.38,0.33,0.29,0.0,5.34,0.13
1981-01-03,0.0,132.7,-81.8,94.57,11.22,6.7,0.71,2.85,0.35,0.38,0.33,0.29,0.0,0.0,-118.09,94.45,6.45,-0.95,-0.4,0.17,0.34,0.38,0.33,0.29,0.0,508.31,-56.54,94.78,17.97,9.23,1.71,4.19,0.35,0.38,0.33,0.29,0.0,3.96,0.13
1981-01-04,0.0,132.0,-83.74,94.93,9.36,4.8,-1.53,-0.59,0.34,0.37,0.33,0.29,0.0,0.0,-119.61,94.81,4.02,2.26,-2.36,-2.66,0.34,0.37,0.33,0.29,0.0,498.81,-62.15,95.1,15.84,7.43,1.19,1.55,0.35,0.38,0.33,0.29,0.0,3.63,0.13
1981-01-05,0.0,43.1,-26.11,94.65,8.33,3.75,-1.83,2.77,0.34,0.37,0.33,0.29,0.0,0.0,-71.81,94.42,5.46,-2.82,-2.22,1.66,0.34,0.37,0.33,0.29,0.0,210.91,-1.66,94.99,11.46,9.23,-1.35,4.13,0.35,0.37,0.33,0.29,1.22,2.63,0.13
1981-01-06,0.0,23.45,-9.64,94.29,11.83,9.81,0.13,-0.05,0.36,0.37,0.33,0.29,0.0,0.0,-40.65,94.02,9.06,-1.31,-1.53,-4.53,0.35,0.37,0.33,0.29,0.0,109.77,2.49,94.69,14.89,13.36,2.87,3.61,0.37,0.37,0.33,0.29,1.47,1.66,0.13
1981-01-07,0.0,137.65,-87.65,94.61,8.13,-1.17,-0.82,-0.13,0.36,0.37,0.33,0.29,0.0,0.0,-131.04,94.37,2.56,-2.53,-1.61,-4.16,0.36,0.37,0.33,0.29,0.0,527.42,-50.79,94.84,13.33,0.56,0.04,2.66,0.37,0.37,0.33,0.29,0.0,5.3,0.13
1981-01-08,0.0,85.93,-40.44,94.2,8.15,2.84,-0.9,2.89,0.37,0.37,0.33,0.29,0.0,0.0,-70.92,94.0,5.08,-2.27,-1.63,1.99,0.36,0.37,0.33,0.29,0.0,366.29,-10.13,94.39,12.49,7.54,-0.18,4.29,0.4,0.37,0.33,0.29,4.02,3.65,0.13
1981-01-09,0.0,35.29,-17.53,94.62,9.71,7.99,-0.08,1.26,0.4,0.37,0.33,0.29,0.0,0.0,-30.38,94.33,6.76,6.0,-1.21,-0.34,0.4,0.37,0.33,0.29,0.0,151.93,-2.29,95.09,12.75,9.28,1.43,2.2,0.4,0.37,0.33,0.29,0.18,1.09,0.13
1981-01-10,0.0,44.64,-18.79,95.28,9.43,6.84,-1.8,0.91,0.4,0.37,0.33,0.29,0.0,0.0,-30.08,95.14,7.78,5.75,-2.82,0.38,0.4,0.37,0.33,0.29,0.0,203.66,-6.97,95.44,10.74,9.19,-0.95,1.41,0.4,0.37,0.33,0.29,0.77,1.87,0.13
