date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,total_precipitation_sum,potential_evaporation_sum,streamflow
1981-01-01,10.7,36.45,-17.31,96.24,-7.04,-13.71,-0.5,0.92,0.38,0.36,0.36,0.34,10.46,0.0,-31.15,95.91,-9.52,-20.88,-1.09,-0.41,0.38,0.36,0.36,0.34,10.87,149.66,2.68,96.49,-4.64,-8.6,-0.03,1.55,0.38,0.36,0.36,0.34,0.64,4.25,0.24
1981-01-02,12.01,66.99,-60.2,95.86,-6.66,-11.97,3.03,-0.52,0.38,0.36,0.36,0.34,10.93,0.0,-111.59,95.44,-13.41,-20.28,-0.01,-1.68,0.38,0.36,0.36,0.34,12.38,313.1,-0.87,96.5,-3.16,-6.09,4.83,1.57,0.38,0.36,0.36,0.34,1.59,10.41,0.24
1981-01-03,12.72,38.43,-45.05,96.19,-11.75,-15.81,1.59,0.29,0.38,0.36,0.36,0.34,12.01,0.0,-89.53,95.77,-17.72,-22.05,0.93,-3.03,0.38,0.36,0.36,0.34,13.82,200.7,-3.44,96.53,-6.76,-9.04,2.81,2.13,0.38,0.36,0.36,0.34,1.98,3.08,0.27
1981-01-04,13.79,69.79,-77.93,96.54,-19.79,-25.57,2.03,-1.88,0.38,0.36,0.36,0.34,13.7,0.0,-99.42,96.09,-23.63,-27.72,0.44,-2.96,0.38,0.36,0.36,0.34,13.85,292.57,-50.09,96.83,-15.82,-19.26,3.87,-1.29,0.38,0.36,0.36,0.34,0.13,3.8,0.3
1981-01-05,13.55,75.31,-79.85,97.12,-14.23,-19.45,2.42,-2.61,0.38,0.36,0.36,0.34,13.39,0.0,-95.36,96.74,-19.72,-24.29,1.16,-3.77,0.38,0.36,0.36,0.34,13.69,318.71,-43.2,97.29,-8.07,-15.92,3.11,-0.92,0.38,0.36,0.36,0.34,0.0,5.38,0.33
1981-01-06,13.67,52.8,-27.75,96.64,-9.91,-14.31,0.93,1.44,0.38,0.36,0.36,0.34,13.2,0.0,-60.21,95.75,-17.27,-20.24,0.07,-0.53,0.38,0.36,0.36,0.34,16.68,272.79,-2.79,97.21,-4.96,-6.37,1.76,2.93,0.38,0.36,0.36,0.34,3.56,4.47,0.3
1981-01-07,20.42,57.54,-52.12,95.29,-5.89,-9.95,2.56,0.26,0.38,0.36,0.36,0.34,17.37,0.0,-108.26,94.98,-16.07,-21.18,0.53,-1.81,0.38,0.36,0.36,0.34,21.09,253.5,-3.2,95.92,-1.64,-5.1,4.02,3.04,0.38,0.36,0.36,0.34,4.61,7.68,0.27
1981-01-08,20.73,74.32,-87.91,96.56,-16.5,-21.57,2.45,-1.44,0.38,0.36,0.36,0.34,20.55,0.0,-99.48,95.94,-19.48,-23.27,1.28,-2.29,0.38,0.36,0.36,0.34,20.89,313.65,-73.89,97.2,-11.87,-18.77,3.46,-0.59,0.38,0.36,0.36,0.34,0.0,3.87,0.26
1981-01-09,20.5,60.43,-46.39,97.1,-15.97,-20.33,0.7,0.6,0.38,0.35,0.36,0.34,20.4,0.0,-74.44,96.96,-24.19,-27.24,0.12,-1.17,0.38,0.35,0.36,0.34,20.74,275.79,-9.18,97.27,-8.98,-14.31,1.31,1.99,0.38,0.36,0.36,0.34,0.46,2.96,0.26
1981-01-10,21.14,70.71,-67.37,96.9,-14.2,-18.49,2.0,-1.65,0.38,0.35,0.36,0.34,20.95,0.0,-100.54,96.79,-19.27,-22.59,0.62,-3.01,0.38,0.35,0.36,0.34,21.23,294.84,-8.0,97.02,-9.73,-14.95,2.76,0.66,0.38,0.35,0.36,0.34,0.58,4.37,0.26
