date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,total_precipitation_sum,potential_evaporation_sum,streamflow
1981-01-01,6.98,30.11,-43.74,98.11,-2.06,-7.17,2.8,-2.69,0.37,0.36,0.37,0.36,6.4,-0.0,-102.63,97.72,-5.5,-13.83,1.61,-4.35,0.37,0.36,0.37,0.36,7.31,112.1,-10.65,98.64,-0.81,-2.91,4.03,-0.84,0.38,0.36,0.37,0.36,0.94,2.63,0.35
1981-01-02,6.95,61.21,-57.73,98.38,-5.97,-16.06,0.77,-1.02,0.37,0.36,0.37,0.36,6.83,0.0,-108.26,98.06,-9.12,-18.66,-1.22,-3.32,0.37,0.36,0.37,0.36,7.07,264.36,-7.33,98.67,-4.34,-13.43,2.78,1.45,0.37,0.36,0.37,0.36,0.14,2.36,0.35
1981-01-03,6.86,76.44,-79.22,98.74,-14.2,-24.83,0.54,-3.44,0.37,0.36,0.37,0.36,6.73,0.0,-111.09,98.01,-17.19,-29.42,-1.31,-4.07,0.37,0.36,0.37,0.36,6.97,334.27,-22.93,99.22,-6.47,-14.82,2.3,-2.83,0.37,0.36,0.37,0.36,0.05,2.34,0.3
1981-01-04,6.64,78.39,-85.57,99.67,-17.34,-28.97,-0.1,-1.37,0.37,0.36,0.37,0.36,6.58,0.0,-113.96,99.23,-21.61,-30.02,-0.64,-3.26,0.37,0.36,0.37,0.36,6.72,337.12,-40.37,99.98,-13.9,-26.27,0.38,1.02,0.37,0.36,0.37,0.36,0.01,1.33,0.31
1981-01-05,6.51,47.84,-40.41,98.7,-11.9,-22.11,0.59,2.84,0.37,0.36,0.37,0.36,6.39,0.0,-60.03,97.77,-18.9,-28.66,-0.86,1.09,0.37,0.35,0.37,0.36,6.58,205.7,-10.86,99.6,-5.75,-12.64,1.53,4.19,0.37,0.36,0.37,0.36,0.11,2.33,0.33
1981-01-06,9.38,38.76,-31.79,97.36,-4.87,-9.58,2.31,-1.39,0.37,0.35,0.37,0.36,6.6,0.0,-97.31,97.07,-11.31,-19.01,1.14,-4.93,0.37,0.35,0.37,0.36,10.29,187.42,0.84,97.87,-1.37,-5.25,3.99,2.43,0.37,0.35,0.37,0.36,3.96,2.33,0.33
1981-01-07,9.96,60.91,-65.31,98.26,-14.45,-22.32,0.64,-1.68,0.37,0.35,0.37,0.36,9.86,0.0,-94.13,97.89,-17.88,-23.79,-1.55,-3.93,0.37,0.35,0.37,0.36,10.08,295.63,-9.03,98.53,-12.19,-19.29,2.02,-0.25,0.37,0.35,0.37,0.36,0.04,1.23,0.33
1981-01-08,9.84,73.26,-65.66,98.43,-13.43,-21.2,-0.16,-0.05,0.37,0.35,0.37,0.36,9.75,0.0,-106.98,98.28,-17.94,-24.52,-1.75,-0.67,0.37,0.35,0.37,0.36,9.92,314.76,-22.93,98.66,-9.02,-17.35,1.69,0.65,0.37,0.35,0.37,0.36,0.03,1.02,0.33
1981-01-09,9.69,67.53,-70.56,98.8,-13.78,-19.32,1.88,-2.02,0.37,0.35,0.37,0.36,9.56,0.0,-111.72,98.33,-18.0,-21.81,1.12,-3.62,0.37,0.35,0.37,0.36,9.77,268.95,-35.08,99.57,-9.44,-16.45,2.32,0.43,0.37,0.35,0.37,0.36,0.03,1.4,0.32
1981-01-10,9.51,65.89,-69.29,99.63,-15.48,-22.2,1.12,-1.3,0.37,0.35,0.37,0.36,9.44,0.0,-105.69,99.48,-21.69,-26.08,0.28,-2.68,0.37,0.35,0.37,0.36,9.56,323.03,-28.79,99.83,-10.93,-19.18,1.79,0.05,0.37,0.35,0.37,0.36,0.1,1.04,0.31
