date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,total_precipitation_sum,potential_evaporation_sum,streamflow
1981-01-01,0.37,58.48,-54.83,98.27,2.19,-1.4,1.81,-1.98,0.43,0.42,0.4,0.43,0.33,0.0,-92.41,97.79,-0.36,-4.47,1.04,-3.59,0.43,0.42,0.4,0.43,0.41,276.53,-25.72,98.81,5.87,0.43,2.37,-0.94,0.43,0.42,0.4,0.43,0.02,10.54,0.45
1981-01-02,0.31,111.32,-90.11,98.49,1.03,-4.89,0.92,0.69,0.42,0.42,0.4,0.43,0.29,0.0,-110.8,97.93,-3.1,-6.29,0.19,-1.81,0.42,0.42,0.4,0.43,0.33,455.31,-71.84,98.81,6.38,-3.76,1.58,2.7,0.43,0.42,0.4,0.43,0.0,11.8,0.44
1981-01-03,0.25,107.03,-82.05,97.99,2.67,-3.76,0.84,-1.19,0.42,0.42,0.4,0.43,0.21,0.0,-104.34,97.64,-2.37,-11.88,-0.45,-3.22,0.42,0.42,0.4,0.43,0.29,442.3,-57.28,98.51,8.02,0.39,2.22,1.66,0.42,0.42,0.4,0.43,0.0,14.05,0.44
1981-01-04,0.21,110.88,-85.85,98.92,-3.99,-19.69,-1.12,-1.06,0.42,0.42,0.4,0.43,0.2,0.0,-97.53,98.53,-6.47,-22.56,-1.88,-2.08,0.42,0.42,0.4,0.43,0.21,451.57,-75.53,99.17,-0.74,-13.08,-0.06,0.73,0.42,0.42,0.4,0.43,0.0,17.53,0.43
1981-01-05,0.2,82.53,-56.28,98.71,-4.48,-20.12,-1.02,1.68,0.42,0.42,0.4,0.43,0.19,0.0,-78.45,98.13,-8.27,-24.07,-1.93,0.87,0.41,0.42,0.4,0.43,0.2,373.3,-28.98,99.17,-0.6,-14.27,0.11,2.26,0.42,0.42,0.4,0.43,0.0,17.64,0.43
1981-01-06,0.19,38.46,-25.6,97.59,1.31,-4.0,1.62,-0.09,0.43,0.42,0.4,0.43,0.18,0.0,-81.78,97.2,-2.96,-13.79,0.3,-3.08,0.41,0.42,0.4,0.43,0.21,237.1,10.1,98.11,6.3,1.31,3.31,2.18,0.44,0.42,0.4,0.43,2.55,9.01,0.44
1981-01-07,0.17,113.78,-84.28,97.96,0.26,-7.38,0.62,-0.94,0.43,0.42,0.4,0.43,0.17,0.0,-105.04,97.77,-2.19,-10.9,-0.94,-2.93,0.43,0.42,0.4,0.42,0.18,457.79,-30.28,98.25,3.86,-2.22,2.0,1.95,0.44,0.42,0.4,0.43,0.0,14.69,0.43
1981-01-08,0.15,112.61,-85.54,97.9,0.65,-4.36,1.08,-0.48,0.43,0.42,0.4,0.42,0.14,0.0,-106.21,97.71,-3.16,-7.43,-0.07,-2.19,0.42,0.42,0.4,0.42,0.17,459.99,-72.3,98.18,7.49,-2.42,2.57,1.94,0.43,0.42,0.4,0.42,0.0,10.02,0.43
1981-01-09,0.13,112.7,-82.48,98.46,-1.19,-6.74,0.31,-1.56,0.42,0.42,0.4,0.42,0.12,0.0,-100.88,98.09,-5.2,-9.09,-0.72,-2.42,0.42,0.42,0.4,0.42,0.14,455.26,-60.54,99.06,5.02,-5.17,1.41,-0.64,0.42,0.42,0.4,0.42,0.0,11.02,0.43
1981-01-10,0.12,117.68,-90.91,99.22,-3.44,-13.25,-0.25,-0.34,0.42,0.42,0.4,0.42,0.12,0.0,-108.4,99.03,-7.25,-16.05,-0.91,-2.21,0.42,0.42,0.4,0.42,0.12,475.7,-48.28,99.53,0.8,-9.61,0.5,1.63,0.42,0.42,0.4,0.42,0.0,12.69,0.43
